loc,v(g),ev(g),iv(g),n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount
-0.16086961527791283,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.13248818658797926,-0.17281443137114802,-0.4692077990990701,-0.11371993653199967,0.3389235346679653,-0.23913226005894703,-0.16589794133831579,-0.23913832227197063,-0.23979855204508907,-0.008623037513016784,0.038144607756958555,-0.19264751220362375,0.20983215277989625,0.1694260499199305,-0.15044285100919524,-0.10284996267763108,-0.47416504949820276
-0.06378348363862779,-0.2241937645913374,-0.3113003093742201,-0.46423453089776834,-0.3400162735429551,-0.338513148055721,-0.6585672717941744,0.26258738479737886,-0.5552091288052767,-0.25397314771410245,-0.3280604323418615,-0.2539707554181478,-0.2797559535825187,1.203529664316767,0.281873789788434,-0.19264751220362375,0.38248922575521516,-0.38439258706207485,-0.35595812454142817,-0.3121063555698536,-0.22346919641250326
-0.549214141835053,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.4898976696771043,-0.4473602546810339,0.5722693007240026,-0.6154630316378377,-0.3762013223826054,-0.2920305572691404,-0.43616875967755864,-0.29203241634139326,-0.5195003628070963,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.6534532120966983,-0.4635095352023613,-0.5054237780194157,-0.46157520763572685,-0.47416504949820276
-0.6139382295945763,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5014270078412696,-0.4528995476390651,0.035750794754540904,-0.4900272578613782,-0.6254526984141732,-0.29107854024208124,-0.43616875967755864,-0.2910803988095462,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.30813906614606046,-0.6217434314829343,-0.48674057133466725,-0.5213627484620762,-0.47416504949820276
-0.6139382295945763,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.47416504949820276
-0.549214141835053,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5195003628070963,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.47416504949820276
0.22747491127922734,0.026609628266639044,0.5875245275513448,-0.17577356954174153,0.7783295283810814,0.6641173416577845,-0.784806920257577,0.8584073102355615,1.084864925482439,0.16251737687712853,0.6449145136794127,0.1625178744143037,0.2796476679414958,-0.3116612129704627,0.5256029718199094,-0.19264751220362375,0.9004604446811718,1.2770633238839413,0.5968854163807427,1.0630070834361802,0.027226656673196216
-0.3550418785564829,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.3054282590504591,-0.34386779791515115,0.22511026744964502,-0.5439646405852558,0.4753320150052414,-0.28359198412095776,-0.3280604323418615,-0.2835975410092283,-0.3197133551199483,-0.3116612129704627,-0.20558457427451693,-0.19264751220362375,-0.8261102850720171,-0.22615869078150191,-0.35595812454142817,-0.22242504433032967,-0.47416504949820276
-0.6139382295945763,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5360150223337655,-0.47577682755573386,1.1087878066934644,-0.6781809185260674,-0.6372354907356654,-0.2939657963258123,-0.4902229233454072,-0.29396501193104274,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.8261102850720171,-0.6217434314829343,-0.5427901913889126,-0.5213627484620762,-0.47416504949820276
-0.646300273474338,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.47416504949820276
-0.6139382295945763,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5129563460054349,-0.46381195476638654,2.150264906516537,-0.7408988054142972,-0.16818971947626069,-0.2939298312381234,-0.43616875967755864,-0.29392693122976893,-0.559457764344526,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.9987673580473361,-0.4635095352023613,-0.5427901913889126,-0.46157520763572685,-0.47416504949820276
-0.6139382295945763,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5360150223337655,-0.47577682755573386,0.5722693007240026,-0.6154630316378377,-0.7251532488268002,-0.2936585063854115,-0.4902229233454072,-0.2936603663208517,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.6534532120966983,-0.7008603796232208,-0.5241069847041642,-0.5512565188752508,-0.47416504949820276
-0.5815761857148147,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5821323749904269,-0.4972138913033146,-1.005726305068532,-0.8663345791907567,-0.9880001544600898,-0.2948866083503179,-0.4902229233454072,-0.29488846893693443,-0.559457764344526,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-1.171424431022655,-0.7799773277635073,-0.5801566047584095,-0.5811502892884255,-0.47416504949820276
-0.25795574691719786,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.25931090639379784,-0.2739249921650773,-0.027369029477160533,-0.4586683144172633,0.6982987004734803,-0.27409984546282967,-0.2740062686740129,-0.27410592621671315,-0.3596707566573779,-0.3116612129704627,0.038144607756958555,-0.19264751220362375,-0.30813906614606046,0.1694260499199305,-0.2999085044871828,-0.19253127391715502,-0.47416504949820276
0.06566469188041894,0.026609628266639044,-0.3113003093742201,0.11268739181428526,0.04045188587450059,-0.051153093702922973,-0.690127183910025,0.37547958119619246,0.11776958647995604,-0.1683942215583619,-0.05778961400261862,-0.16839389948041567,0.1198180617917774,0.29441513794442914,-0.20558457427451693,-0.19264751220362375,0.555146298730534,0.011192153639357539,0.09243883589253457,-0.043062421851281785,0.027226656673196216
-0.549214141835053,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.4898976696771043,-0.4473602546810339,0.5722693007240026,-0.6154630316378377,-0.3762013223826054,-0.2920305572691404,-0.43616875967755864,-0.29203241634139326,-0.5195003628070963,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.6534532120966983,-0.4635095352023613,-0.5054237780194157,-0.46157520763572685,-0.47416504949820276
0.0009406041208955766,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,0.28256798732197236,0.17739813374544391,-0.5007677112149208,-0.08863278177670775,1.6826150436381442,-0.1750789677833622,0.1584270406687756,-0.17507706255398203,-0.04001154435794103,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,0.03717507980457735,0.8023616350422224,0.24190448937052214,0.34555659351998863,-0.47416504949820276
-0.6139382295945763,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.47416504949820276
-0.48449005407552964,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.43225097885627767,-0.40779123865083106,0.25667017956549576,-0.5527451447496079,-0.11018212650891397,-0.2884827071483,-0.38211459600971,-0.2884813909476037,-0.4395855597322371,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.48079613912137936,-0.3052756389217884,-0.4493741579651704,-0.40178766680937755,-0.47416504949820276
3.301869079856587,4.541070699710215,5.0816487121791685,5.304984696222768,3.8336041418848916,3.7728239426344685,-0.9110465687209798,3.564056950593793,1.9794507732757383,4.024967342191095,3.6719476790789325,4.024967243221646,3.6760267986230124,1.203529664316767,1.5005196999458115,1.1678679328324943,2.281717028483723,2.701168390409098,3.8103969661574757,3.843127731861422,4.539752012215787
-0.549214141835053,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5129563460054349,-0.4609315224282103,0.035750794754540904,-0.4900272578613782,-0.6911644248224955,-0.29176875258669915,-0.43616875967755864,-0.29176585143247613,-0.5195003628070963,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.30813906614606046,-0.7008603796232208,-0.48674057133466725,-0.5512565188752508,-0.47416504949820276
-0.48449005407552964,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.4898976696771043,-0.444535215272438,0.035750794754540904,-0.4900272578613782,-0.5570218660855064,-0.2903597673866516,-0.43616875967755864,-0.2903663856606609,-0.4395855597322371,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.30813906614606046,-0.5426264833426478,-0.48674057133466725,-0.4914689780489015,-0.47416504949820276
-0.5815761857148147,0.026609628266639044,-0.3113003093742201,-0.17577356954174153,-0.4207216406921123,-0.39793129718553555,-0.4692077990990701,-0.11371993653199967,-0.581947003688663,-0.2778217031402826,-0.38211459600971,-0.2778283147662351,-0.559457764344526,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,0.20983215277989625,-0.5426264833426478,-0.39332453791092503,-0.46157520763572685,0.027226656673196216
-0.6139382295945763,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.47416504949820276
-0.6139382295945763,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5475443604979309,-0.4824424434152314,-1.005726305068532,-0.8663345791907567,-0.9880001544600898,-0.2948866083503179,-0.4902229233454072,-0.29488846893693443,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.6534532120966983,-0.7799773277635073,-0.5241069847041642,-0.5811502892884255,-0.47416504949820276
-0.5815761857148147,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.43225097885627767,-0.4152692841441732,-0.21672850217226466,-0.3645914840849187,-0.4854187435164378,-0.28549760487012116,-0.43616875967755864,-0.2855015760729224,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,0.03717507980457735,-0.7008603796232208,-0.35595812454142817,-0.5512565188752508,-0.47416504949820276
0.6481814817161292,0.026609628266639044,-0.3113003093742201,0.11268739181428526,0.46703739794861754,0.32801150927431194,-0.7216870960258757,0.5899747543539381,0.756306293440827,-0.020420099449164536,0.3205895316723213,-0.020421814505427204,0.7591364863906511,-0.3116612129704627,0.5256029718199094,-0.19264751220362375,0.555146298730534,0.6441277387616494,0.41005334953325817,0.5548129864122112,0.027226656673196216
-0.32267983467672123,-0.2241937645913374,-0.3113003093742201,-0.17577356954174153,-0.37460428803545104,-0.35688513636652447,-0.31140823851981675,-0.30187359719668894,-0.22257183788314816,-0.276798284836194,-0.3280604323418615,-0.2768001358318403,-0.2797559535825187,-0.3116612129704627,-0.20558457427451693,-0.19264751220362375,0.20983215277989625,-0.22615869078150191,-0.3746413312261766,-0.3718938963962029,-0.22346919641250326
3.17242090433754,2.78544694970438,4.632236293716386,2.9972970053745533,1.942792682961779,1.9119354020036106,-0.9110465687209798,3.0472615626347794,0.9072166720199397,1.8581834642829949,1.8341061143720812,1.858184860913057,2.6371343586498424,6.658216822550794,2.7191656101031887,-0.19264751220362375,3.1450023933603175,1.9891158571465195,1.942076297682631,1.9299264254182447,2.7848810406158906
-0.5168520979552913,-0.2241937645913374,-0.3113003093742201,-0.46423453089776834,-0.3976629643637817,-0.3716565842546076,-0.31140823851981675,-0.30187359719668894,-0.3032386468533647,-0.2787023188903123,-0.38211459600971,-0.27870417089553445,-0.4795429612696667,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,0.20983215277989625,-0.22615869078150191,-0.41200774459567346,-0.3718938963962029,-0.22346919641250326
-0.5168520979552913,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5821323749904269,-0.4972138913033146,-1.005726305068532,-0.8663345791907567,-0.9880001544600898,-0.2948866083503179,-0.4902229233454072,-0.29488846893693443,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-1.171424431022655,-0.7799773277635073,-0.5801566047584095,-0.5811502892884255,-0.47416504949820276
-0.2255937030374362,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.409192302527947,-0.41427221141172754,0.1935503553337943,-0.5314210632076098,-0.22483775948343518,-0.2885514639335876,-0.43616875967755864,-0.2885575523501515,-0.3996281581948075,0.597453313401875,0.5256029718199094,-0.19264751220362375,-0.6534532120966983,-0.5426264833426478,-0.3746413312261766,-0.46157520763572685,-0.47416504949820276
2.298645719583975,1.2806265925565212,0.5875245275513448,1.5549921985944193,1.8505579776484564,1.688978860442855,-0.784806920257577,1.0365261089981341,2.550009832227999,0.654883658524974,1.617889459700687,0.6548823015349658,2.397389949425265,1.203529664316767,0.038144607756958555,-0.19264751220362375,0.727803371705853,2.068232805286806,1.6618281974114042,2.1391828183104673,1.2807059221016934
-0.5815761857148147,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5821323749904269,-0.4972138913033146,-1.005726305068532,-0.8663345791907567,-0.9880001544600898,-0.2948866083503179,-0.4902229233454072,-0.29488846893693443,-0.559457764344526,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-1.171424431022655,-0.7799773277635073,-0.5801566047584095,-0.5811502892884255,-0.47416504949820276
-0.549214141835053,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.47416504949820276
-0.646300273474338,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.47416504949820276
-0.452128010195768,-0.2241937645913374,-0.3113003093742201,-0.17577356954174153,-0.5014270078412696,-0.4590296985126196,-0.37452806275151806,-0.23915571030845917,-0.8003818459563279,-0.28941779942821144,-0.43616875967755864,-0.2894238883041323,-0.3996281581948075,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.48079613912137936,-0.7008603796232208,-0.48674057133466725,-0.5213627484620762,-0.22346919641250326
1.1012500960327927,0.528216413982592,-0.3113003093742201,0.11268739181428526,1.0435043061568838,0.9166167789947062,-0.784806920257577,0.9211251971237913,1.446959197208298,0.2822128909942306,0.9151853320186556,0.28221503869343456,1.1187531002275175,0.597453313401875,1.0130613358828604,-0.19264751220362375,1.0731175176564907,1.4352972201645142,0.98923275676046,1.1227946242625295,0.5286183628445952
1.2954223593113627,1.2806265925565212,1.4863493644769095,1.5549921985944193,1.0435043061568838,0.9074954099238147,-0.8479267444892785,1.489349252331153,0.8473963417723634,0.4608715796822412,0.861131168350807,0.46087064871985367,1.3185401079146655,0.597453313401875,1.0130613358828604,-0.19264751220362375,1.7637458095577663,1.0397124794630819,1.157381616923196,0.8537506905439577,1.2807059221016934
-0.6139382295945763,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5360150223337655,-0.47577682755573386,1.1087878066934644,-0.6781809185260674,-0.6372354907356654,-0.2939657963258123,-0.4902229233454072,-0.29396501193104274,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.8261102850720171,-0.6217434314829343,-0.5427901913889126,-0.5213627484620762,-0.47416504949820276
