loc,v(g),ev(g),iv(g),n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount
1.8455771052673111,2.0330367711304502,-0.3113003093742201,2.4203750826625,2.0234980501109363,1.936880684624611,-0.8479267444892785,1.5671194320725574,2.091840484649972,1.0575620027486217,1.8881602780399296,1.0575571569803164,1.7980289263638207,1.8096060152316589,1.256790517914336,-0.1926475122036237,1.591088736582447,2.3055836497076654,1.979442711052128,2.079395277484118,2.032793481358792
0.0980267357601806,-0.2241937645913374,-0.3113003093742201,-0.1757735695417415,-0.017194804946326,-0.1050319498747063,-0.5323276233307715,-0.0447302609549469,0.4825829641261599,-0.2213575732654042,-0.1118437776704671,-0.2213546347770675,0.0798606602543477,-0.0086230375130167,0.281873789788434,-0.1926475122036237,0.0371750798045773,0.090309101779644,-0.0009771975312076,-0.0430624218512817,-0.2234691964125032
5.017057405483956,3.287053735420333,3.7334114567908214,3.2857579667305803,3.845133480049057,4.0590761383956595,-0.8794866566051293,2.5505358984799997,3.1173966009398595,3.260005793998615,3.942218497418175,3.260002116031896,4.315345223221886,7.5673313489231315,5.643915794480894,-0.1926475122036237,2.4543741014590417,4.204390405074541,3.679614519364237,4.082277895166819,3.2862727467872896
-0.0637834836386277,-0.2241937645913374,-0.3113003093742201,-0.1757735695417415,-0.1440175247521445,-0.2028743278233973,-0.5007677112149208,-0.0861240663011786,0.1730580735269584,-0.2424257100742233,-0.2199521050061643,-0.2424227827568429,-0.1598837489702298,-0.0086230375130167,0.281873789788434,-0.1926475122036237,0.0371750798045773,-0.0679247945009289,-0.1317596443244467,-0.1626375035039803,-0.2234691964125032
-0.452128010195768,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.4322509788562776,-0.4045415201154528,-0.0904888537088619,-0.4273093709731484,-0.3381338394977841,-0.2855959799629173,-0.38211459600971,-0.2855967778261071,-0.4395855597322371,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.1354819931707415,-0.3843925870620748,-0.4306909512804219,-0.4316814372225522,-0.4741650494982027
-0.5815761857148147,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5821323749904269,-0.4972138913033146,-1.005726305068532,-0.8663345791907567,-0.9880001544600898,-0.2948866083503179,-0.4902229233454072,-0.2948884689369344,-0.559457764344526,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-1.171424431022655,-0.7799773277635073,-0.5801566047584095,-0.5811502892884255,-0.4741650494982027
-0.1932316591576745,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.3515456117071204,-0.3421136884784412,0.0357507947545409,-0.4900272578613782,0.2809159417006186,-0.2815583699714897,-0.3280604323418615,-0.2815602234910756,-0.2797559535825187,-0.3116612129704627,-0.2055845742745169,-0.1926475122036237,-0.3081390661460604,0.0111921536393575,-0.393324537910925,-0.2822125851566789,-0.4741650494982027
0.3245610429185124,-0.2241937645913374,-0.3113003093742201,-0.1757735695417415,1.1011509969777105,0.9569612960390332,-0.5007677112149208,-0.072326131185768,4.651878708654202,-0.0312953072882702,0.9151853320186556,-0.0312938547191206,0.5193920771660735,-0.3116612129704627,-0.2055845742745169,-0.1926475122036237,0.2098321527798962,1.75176501272566,1.3068472704011838,0.7640693793044337,-0.2234691964125032
0.0333026480006572,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.4322509788562776,-0.4045415201154528,1.866225697473881,-0.7283552280366512,1.0798798979618076,-0.2919665605689881,-0.38211459600971,-0.291965775114164,-0.1598837489702298,-0.3116612129704627,-0.2055845742745169,-0.1926475122036237,-0.998767358047336,0.0111921536393575,-0.5427901913889126,-0.2523188147435043,-0.4741650494982027
-0.549214141835053,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5129563460054349,-0.4609315224282103,0.5722693007240026,-0.6154630316378377,-0.5425199678436696,-0.2928080378412387,-0.4361687596775586,-0.2928130707175078,-0.5195003628070963,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.6534532120966983,-0.5426264833426478,-0.5241069847041642,-0.4914689780489015,-0.4741650494982027
-0.5815761857148147,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5936617131545922,-0.4972138913033146,-1.005726305068532,-0.8663345791907567,-0.9880001544600898,-0.2948866083503179,-0.4902229233454072,-0.2948884689369344,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-1.344081503997974,-0.7799773277635073,-0.5988398114431579,-0.5811502892884255,-0.4741650494982027
-0.0314214397588661,-0.2241937645913374,-0.3113003093742201,-0.1757735695417415,-0.5936617131545922,-0.4972138913033146,-1.005726305068532,-0.8663345791907567,-0.9880001544600898,-0.2948866083503179,-0.4902229233454072,-0.2948884689369344,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-1.344081503997974,-0.7799773277635073,-0.5988398114431579,-0.5811502892884255,-0.2234691964125032
1.068888052153031,1.5314299854144977,-0.3113003093742201,1.843453159950446,0.5131547506052788,0.3890729819816757,-0.7532470081417263,0.646420852553345,0.8165798080084605,0.0111694122037032,0.3746436953401699,0.0111661272012582,0.9189660925403697,2.112644190689105,0.769332153851385,1.1678679328324943,1.0731175176564909,0.6441277387616494,0.6155686230654911,0.3455565935199886,1.531401775187393
-0.6139382295945763,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.4741650494982027
-0.549214141835053,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5195003628070963,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.4741650494982027
-0.0961455275183894,-0.2241937645913374,-0.3113003093742201,-0.4642345308977683,-0.1440175247521445,-0.2091706574856927,-0.690127183910025,0.342866280014313,-0.2547479246072233,-0.2153249587039394,-0.2199521050061643,-0.2153283638004756,-0.040011544357941,-0.3116612129704627,0.0381446077569585,-0.1926475122036237,0.2098321527798962,-0.2261586907815019,-0.1504428510091952,-0.1327437330908057,-0.2234691964125032
0.6158194378363675,0.026609628266639,-0.3113003093742201,0.1126873918142852,0.4209200452919562,0.3362281271620582,-0.690127183910025,0.3942949472626614,1.04815699555779,-0.0550687591489823,0.3205895316723213,-0.0550752526646601,0.559349478703503,0.2944151379444291,0.281873789788434,1.1678679328324943,0.9004604446811718,0.9605955313227952,0.4100533495332581,0.4352379047595126,0.0272266566731962
-0.4844900540755296,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5360150223337655,-0.4757768275557338,1.1087878066934644,-0.6781809185260674,-0.6372354907356654,-0.2939657963258123,-0.4902229233454072,-0.2939650119310427,-0.5195003628070963,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.6217434314829343,-0.5427901913889126,-0.5213627484620762,-0.4741650494982027
2.460455938982783,2.0330367711304502,2.8345866198652567,1.5549921985944193,1.8966753303051176,1.8291045079711843,-0.9110465687209798,2.951930374564671,0.8877297462574717,1.7335956404435056,1.7800519507042325,1.7335943265202318,2.197602941738117,2.718720541603996,2.7191656101031887,2.528383377868612,2.627031174434361,1.909998909006233,1.7552442308351464,2.1092890478972928,2.032793481358792
-0.4197659663160062,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.3630749498712857,-0.3648247896063691,-0.2167285021722646,-0.3645914840849187,-0.1758938529172363,-0.2797178037191754,-0.38211459600971,-0.2797228296546107,-0.3596707566573779,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.3081390661460604,-0.3052756389217884,-0.3746413312261766,-0.3420001259830282,-0.4741650494982027
-0.5168520979552913,-0.2241937645913374,-0.3113003093742201,-0.4642345308977683,-0.3976629643637817,-0.3716565842546076,-0.3114082385198167,-0.3018735971966889,-0.3032386468533647,-0.2787023188903123,-0.38211459600971,-0.2787041708955344,-0.4795429612696667,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,0.2098321527798962,-0.2261586907815019,-0.4120077445956734,-0.3718938963962029,-0.2234691964125032
1.2306982715518395,0.528216413982592,-0.3113003093742201,0.401148353170312,0.9973869535002224,0.8201222956658029,-0.8163668323734278,1.1193137196905971,1.0549547603586509,0.3022988635701336,0.8070770046829584,0.3022930884400889,1.358497509452095,0.9004914888593211,0.5256029718199094,-0.1926475122036237,0.9004604446811718,1.039712479463082,0.9331831367062148,1.0929008538493548,0.5286183628445952
-0.2579557469171978,-0.2241937645913374,-0.3113003093742201,-0.1757735695417415,-0.3515456117071204,-0.3582145666764519,-0.5638875354466222,0.0117158372444598,-0.5008270103983893,-0.2670141942897677,-0.3280604323418615,-0.2670133956044526,-0.239798552045089,-0.3116612129704627,0.0381446077569585,-0.1926475122036237,0.0371750798045773,-0.4635095352023613,-0.3372749178566797,-0.3718938963962029,-0.2234691964125032
-0.2579557469171978,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.2593109063937978,-0.2933494461379067,-0.1536086779405632,-0.3959504275290335,0.3461744837888836,-0.2729875722362155,-0.2740062686740129,-0.272992065704452,-0.239798552045089,-0.3116612129704627,0.0381446077569585,-0.1926475122036237,-0.3081390661460604,-0.1470417426412154,-0.2438588844329374,-0.2822125851566789,-0.4741650494982027
0.0333026480006572,0.026609628266639,-0.3113003093742201,-0.1757735695417415,0.1096279148594925,0.0191959268640731,-0.7532470081417263,0.6388947061267574,0.0683724955936999,-0.1173782735700037,-0.00373545033477,-0.1173752799487317,-5.414282051142031e-05,-0.0086230375130167,-0.2055845742745169,-0.1926475122036237,0.727803371705853,0.1694260499199305,0.0924388358925345,0.1363002006277661,0.0272266566731962
-0.646300273474338,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.4741650494982027
0.356923086798274,-0.2241937645913374,-0.3113003093742201,-0.1757735695417415,1.1818563641268676,1.045737697846413,-0.5638875354466222,0.007952764031166,4.445679843028087,0.0131538388067731,1.023293659354353,0.0131558438428185,0.3995198725537847,-0.3116612129704627,0.0381446077569585,-0.1926475122036237,0.3824892257552151,1.8308819608659463,1.4189465105096744,0.7939631497176084,-0.2234691964125032
-0.6139382295945763,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5590736986620962,-0.4884433441197652,2.150264906516537,-0.7408988054142972,-0.7727376024328267,-0.2946353816348439,-0.4902229233454072,-0.2946409443786542,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.998767358047336,-0.7008603796232208,-0.561473398073661,-0.5512565188752508,-0.4741650494982027
1.9426632369065964,1.0298231996985447,-0.3113003093742201,0.9780702758823656,1.412443127410174,1.2971108122818686,-0.784806920257577,0.9299057012881434,2.087761825769456,0.4410315448383283,1.239510314025747,0.4410306033561609,1.8379863279012505,2.112644190689105,1.9879780640087623,-0.1926475122036237,1.2457745906318096,1.8308819608659463,1.4749961305639196,1.3021572467415774,1.030010069015994
-0.1285075713981511,-0.2241937645913374,-0.3113003093742201,-0.1757735695417415,-0.2823695827221285,-0.3127369714910158,-0.4060879748673688,-0.2077967668643443,-0.1255903933908654,-0.2671437743851174,-0.3280604323418615,-0.2671466780589111,-0.0799689458953706,-0.0086230375130167,-0.2055845742745169,-0.1926475122036237,-0.1354819931707415,-0.3052756389217884,-0.2625420911176859,-0.3121063555698536,-0.2234691964125032
-0.6139382295945763,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.4741650494982027
0.47107174573894195,0.026609628266639,-0.3113003093742201,0.1126873918142852,0.5962511624912313,0.4941499321042428,-0.7465911632376571,0.7006251098481501,0.9614020284198127,0.06121171164766171,0.46565234911823616,0.06120622604226054,0.45211753112487596,0.8365820873231905,0.281873789788434,-0.04918418824837101,1.0549112138002592,1.031369773466753,0.5604712868415369,0.6491702159064413,0.0272266566731962
-0.12846072926430793,-0.1739967837202328,-0.3113003093742201,-0.11803962426194815,-0.1670595130491686,-0.22462181914054455,-0.5954474475624729,0.07117638835259611,-0.09400560272117606,-0.2364345274575142,-0.2091334482538808,-0.23643878983167144,-0.1678231769116162,-0.2510097149053396,-0.10802234476279715,1.1678679328324943,0.07173148548410821,-0.17865416677420037,-0.16537319065867778,-0.16859894980469675,-0.17329373906159642
2.598063719881789,1.8197467919106223,2.643490390458703,1.432334702313659,1.7545048520402449,1.710668041141101,-0.884207167057936,2.3924254024045712,1.161363878178471,1.3686486327906078,1.6651291488824356,1.3686453262027973,2.214593368475332,2.8475764661782192,3.340987247901329,2.528383377868612,2.48019893629189,2.111848477696084,1.636078953997973,1.9313317595887072,1.8195949568658432
0.16202367077790045,-0.22982914335319482,-0.3113003093742201,-0.18225508782076755,0.18955611324683722,0.0925227311888383,-0.5631784060507353,0.02869920751194755,1.0415218397509236,-0.17439190874989322,0.10315831733148802,-0.1743952089545973,0.2325077450055443,-0.3048521547733435,0.2763973636507588,-0.1926475122036237,0.2098321527798962,0.5667884937224738,0.16633206516871213,0.2253098195230256,-0.22910215883006063
1.5021490193859715,1.6474629916367414,-0.3113003093742201,1.9769082625409125,1.6573091716466508,1.463471336915722,-0.8794866566051293,2.2469795910653843,0.9510485235650409,1.099049291610604,1.4161959349873319,1.0990482886716597,1.5368132188733221,1.4025085313579662,1.0785458489161301,-0.1926475122036237,1.696765942283984,1.3101418219837193,1.6576407618228328,1.64481893310633,1.6473850286414482
2.6087924755640475,1.8031173828643194,2.6285913437354043,1.4227715635027827,1.7434203601854334,1.7014339999539787,-0.882114600916548,2.348802926189216,1.1826980914658867,1.3401951016276206,1.6561690548019155,1.3401916396793296,2.215918047473932,2.8576228728852864,3.3894683176947193,2.528383377868612,2.468750984736985,2.1275859214139805,1.6267880902645255,1.9174571061667371,1.8029726781970106
-0.549214141835053,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5195003628070963,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.4741650494982027
1.6013302064365045,2.097715877613388,2.1533783445978645,2.0666247489362726,1.250241673802733,1.1074334126684584,-0.8713477439170972,2.227563610608041,0.6338900521753164,0.8346091865143305,1.0651133688233398,0.8346058259128029,1.7465063173717568,0.45071476527767185,0.769332153851385,0.8170077537160068,2.1426911709961063,1.0780228543344939,1.3097946155454396,1.1459223300447048,2.097444854658765
2.4320594560598683,2.4996925806535715,1.8731334326631455,2.7088360440185264,1.814169371757793,1.748803635529014,-0.8207648978239761,1.4116652666639773,2.0686435942216383,0.8675123786287092,1.6971914143077786,0.8675142470293191,2.6643038614763546,1.9437233489853396,0.769332153851385,-0.1926475122036237,1.6915633740055298,2.322425948419454,1.812209607573401,1.80421744987274,2.4992491976578304
-0.15018562543806688,-0.2241937645913374,-0.3113003093742201,-0.22338975212542736,-0.21140087605696478,-0.2671209449454981,-0.5847258843250158,0.08732478647674324,-0.2445317377324235,-0.24410403065598368,-0.2650835606773492,-0.24410259348401345,-0.07337318708547177,-0.3116612129704627,-0.16535225591148073,-0.1926475122036237,0.06567554195553932,-0.35827295527271635,-0.1660420251906624,-0.28249900995018046,-0.2234691964125032
4.204977644614912,3.816044423141429,1.1561044587910834,3.8716786133412557,4.468077405980569,4.656707699784066,-0.9115388345271745,3.978721027083706,2.2883418734690353,5.406919513971923,4.537657424841622,5.406918561058972,4.171166333788876,0.597453313401875,5.5294424995617515,2.485941229745212,3.1503885410093626,3.649337716232157,4.500218527084433,4.384479542701525,3.6916438410268357
